6,7,6,1
6,7,6,3
6,7,6,5
6,7,6,6
6,7,6,7
6,7,7,7
6,70,2,1
6,70,2,1
6,70,74,29
6,71,2,1
6,71,2,1
6,71,2,1
6,71,2,1
6,72,2,1
6,72,2,1
6,74,2,1
6,75,15,30
6,75,2,1
6,75,239,283
6,75,45,50
6,76,2,1
6,76,2,1
6,76,2,1
6,76,2,1
6,76,2,1
6,76,2,1
6,77,2,1
6,77,2,1
6,77,2,1
6,77,2,1
6,77,3,3
6,78,2,1
6,78,2,1
6,79,2,1
6,79,5,3
6,8,16,6
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,2,1
6,8,3,1
6,8,3,1
6,8,3,2
6,8,3,3
6,8,3,3
6,8,4,2
6,8,4,2
6,8,4,3
6,8,4,3
6,8,4,3
6,8,4,3
6,8,4,3
6,8,4,4
6,8,4,5
6,8,4,6
6,8,5,3
6,8,5,6
6,8,6,15
6,8,6,2
6,8,6,3
6,8,7,18
6,8,7,3
6,8,7,3
6,8,7,9
6,8,9,3
6,80,17,10
6,80,2,1
6,80,2,1
6,81,2,1
6,82,2,1
6,82,2,1
6,84,2,1
6,86,2,1
6,87,2,1
6,87,2,1
6,87,25,21
6,9,2,1
6,9,2,1
6,9,2,1
6,9,2,1
6,9,2,1
6,9,2,1
6,9,2,1
6,9,2,1
6,9,2,1
6,9,2,1
6,9,2,1
6,9,2,1
6,9,2,1
6,9,2,1
6,9,3,1
6,9,3,1
6,9,3,2
6,9,3,3
6,9,4,3
6,9,4,3
6,9,4,3
6,9,4,3
6,9,4,6
6,9,5,3
6,9,5,3
6,9,5,5
6,9,5,6
6,9,6,5
6,9,7,3
6,9,7,6
6,9,8,3
6,90,2,1
6,92,2,1
6,95,2,1
6,96,2,1
6,98,2,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,1
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,1,3,3
7,10,11,3
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,2,1
7,10,21,2
7,10,3,1
7,10,3,1
7,10,3,1
7,10,3,3
7,10,3,3
7,10,4,4
7,10,4,6
7,10,5,10
7,10,5,2
7,10,5,6
7,10,5,6
7,10,5,6
7,10,5,6
7,10,6,3
7,10,6,3
7,10,6,5
7,10,6,5
7,10,7,6
7,10,7,6
7,10,7,9
7,10,8,11
7,10,8,3
7,10,8,7
7,101,2,1
7,102,2,1
7,102,2,1
7,103,2,1
7,103,2,1
7,104,2,1
7,105,2,1
7,106,2,1
7,106,2,1
7,106,2,1
7,108,4,5
7,11,2,1
7,11,2,1
7,11,2,1
7,11,2,1
7,11,2,1
7,11,2,1
7,11,2,1
7,11,2,1
7,11,2,1
7,11,2,1
7,11,2,1
7,11,2,1
7,11,2,1
7,11,25,15
7,11,3,3
7,11,3,3
7,11,4,1
7,11,4,3
7,11,4,3
7,11,4,5
7,11,5,1
7,11,5,3
7,11,5,3
7,11,5,6
7,11,6,3
7,11,6,3
7,11,6,3
7,11,6,6
7,11,6,6
7,11,7,5
7,11,7,6
7,11,8,7
7,110,3,3
7,112,6,3
7,113,2,1
7,118,2,1
7,12,12,7
7,12,14,3
7,12,2,1
7,12,2,1
7,12,2,1
7,12,2,1
7,12,2,1
7,12,2,1
7,12,2,1
7,12,2,1
7,12,2,1
7,12,2,1
7,12,2,1
7,12,2,1
7,12,29,6
7,12,3,3
7,12,3,3
7,12,4,3
7,12,4,3
7,12,4,6
7,12,5,3
7,12,5,4
7,12,5,7
7,12,5,9
7,12,6,6
7,12,7,6
7,120,47,36
7,124,4,3
7,126,2,1
7,13,11,15
7,13,2,1
7,13,2,1
7,13,2,1
7,13,2,1
7,13,3,2
7,13,4,3
7,13,4,3
7,13,4,3
7,13,5,3
7,13,5,6
7,13,6,3
7,13,7,3
7,13,7,4
7,13,7,8
7,13,7,8
7,13,8,11
7,131,2,1
7,131,2,1
7,134,2,1
7,137,2,1
7,139,2,1
7,14,11,5
7,14,11,7
7,14,12,5
7,14,2,1
7,14,2,1
7,14,2,1
7,14,2,1
7,14,2,1
7,14,2,1
7,14,2,1
7,14,2,1
7,14,2,1
7,14,2,1
7,14,2,1
7,14,3,3
7,14,4,2
7,14,4,3
7,14,6,5
7,14,6,5
7,14,7,10
7,14,7,13
7,14,7,4
7,14,7,6
7,14,8,8
7,14,9,7
7,145,2,1
7,15,12,10
7,15,12,10
7,15,14,10
7,15,16,13
7,15,19,8
7,15,2,1
7,15,2,1
7,15,2,1
7,15,2,1
7,15,2,1
7,15,2,1
7,15,3,2
7,15,3,2
7,15,3,3
7,15,3,3
7,15,30,17
7,15,4,2
7,15,4,3
7,15,4,3
7,15,4,5
7,15,8,8
7,158,447,218
7,16,2,1
7,16,2,1
7,16,2,1
7,16,2,1
7,16,2,1
7,16,2,1
7,16,2,1
7,16,2,1
7,16,2,1
7,16,2,1
7,16,2,1
7,16,2,1
7,16,2,1
7,16,3,3
7,16,3,3
7,16,4,1
7,16,4,1
7,16,4,3
7,16,6,5
7,16,7,3
7,16,7,5
7,16,8,5
7,17,10,10
7,17,10,10
7,17,13,11
7,17,14,9
7,17,15,15
7,17,2,1
7,17,2,1
7,17,2,1
7,17,2,1
7,17,2,1
7,17,2,1
7,17,2,1
7,17,2,1
7,17,2,1
7,17,2,1
7,17,3,3
7,17,4,2
7,17,4,2
7,17,4,3
7,17,4,3
7,17,6,6
7,17,7,15
7,17,7,6
7,17,9,6
7,18,10,10
7,18,11,15
7,18,2,1
7,18,2,1
7,18,2,1
7,18,2,1
7,18,2,1
7,18,2,1
7,18,2,1
7,18,2,1
7,18,2,1
7,18,2,1
7,18,2,1
7,18,2,1
7,18,20,36
7,18,21,15
7,18,27,32
7,18,29,25
7,18,3,1
7,18,3,3
7,18,37,45
7,18,4,1
7,18,4,1
7,18,4,3
7,18,4,3
7,18,4,3
7,18,5,6
7,18,7,5
7,18,7,6
7,18,8,3
7,19,11,19
7,19,11,5
7,19,112,21
7,19,12,13
7,19,19,20
7,19,2,1
7,19,2,1
7,19,2,1
7,19,2,1
7,19,2,1
7,19,2,1
7,19,2,1
7,19,2,1
7,19,2,1
7,19,3,1
7,19,3,3
7,19,3,3
7,19,3,3
7,19,38,20
7,19,4,3
7,19,4,3
7,19,5,10
7,19,5,3
7,19,5,3
7,19,6,1
7,19,7,6
7,19,8,8
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
7,2,1,1
